movieId,tmdbId,title,release_date,genres,overview,popularity,runtime,tagline,vote_average,vote_count,original_language,backdrop_path,poster_path,keywords
200978.0,515325.0,Playing Hard,2018.0,Documentary,The human tale behind the creation of a blockbuster game.,1.703,91.0,,6.4,13.0,en,/1eUjaZlnwr9jGsgyntmnKnt6aPL.jpg,/nbEby8WE04drRhpbqpldMXTwKWb.jpg,
200980.0,550600.0,"The Mayo Clinic: Faith, Hope and Science",2018.0,Documentary,"The Mayo Clinic: Faith - Hope - Science tells the story of a unique medical institution that has been called a ""Medical Mecca,"" the ""Supreme Court of Medicine,"" and the ""place for hope where there is no hope."" The Mayo Clinic began in 1883 as an unlikely partnership between the Sisters of Saint Francis and a country doctor named William Worrall Mayo after a devastating tornado in rural Minnesota. Since then, it has grown into an organization that treats more than a million patients a year from all 50 states and 150 countries. Dr. Mayo had a simple philosophy he imparted to his sons Will and Charlie: ""the needs of the patient come first."" They wouldn't treat diseases...they would treat people. In a world where healthcare delivery is typically fragmented among individual specialties, the Mayo Clinic practices a multi-specialty, team-based approach that has, from its beginnings, created a culture that thrives on collaboration.",3.756,115.0,,8.3,4.0,en,,/zojyFTrXTdULii1Jh5yHmG0ZTHq.jpg,
201162.0,543089.0,Divide and Conquer: The Story of Roger Ailes,2018.0,Documentary,Alexis Bloom charts the rise and fall of the late Republican Party booster and controversial Fox News mogul who went down in flames amid multiple sexual harassment allegations.,2.954,107.0,You can do anything when you stop at nothing.,6.7,17.0,en,/i2Hz7JKWXnZjIiho8MbcS07WNh.jpg,/eB3z13ZN1AkrOFqCDdfPqz0WqX7.jpg,
201166.0,561417.0,Generation Iron 3,2018.0,Documentary,"Traveling across the world including India, Brazil, Europe, Africa, Canada, and the USA - Generation Iron 3 will interview and follow bodybuilders, trainers, experts, and fans to determine what the universal ideal physique should look like. With so many divisions appearing within the bodybuilding leagues - what body type should be championed as the absolute best in the world?",4.421,75.0,,6.7,16.0,en,/4rIUvaHNexMTNYzliYgFLpR2Qd2.jpg,/cdm2o0ODl4iG3fFpLaioesMBGWy.jpg,
201170.0,579960.0,The Trial of Ratko Mladic,2018.0,Documentary|History,"The war crimes trial of Ratko Mladic, accused of masterminding the murder of over 7000 Muslim men and boys in Srebrenica in the 90s Bosnian war, the worst crime in Europe since WW2.",2.41,99.0,,6.7,5.0,en,,/cGXPqTE2vr7AicHZT7chDhcZVPM.jpg,
201174.0,500734.0,Crimes Na Escola,2018.0,Drama|Thriller,"Samantha Hodges é uma aluna muito ambiciosa que trabalha para o jornal do colégio. Seu maior desejo é uma bolsa de estudos para a faculdade. Porém, outros colegas que querem a bolsa são assassinados. Agora, ela terá que investigar quem está por trás dos crimes e desmascarar o culpado.",2.793,90.0,,4.5,20.0,en,/okUaiTiH423xMl32tZTn6dIXSLR.jpg,/x0fSsTZpeNjMmjI2uFV69nYuwHW.jpg,k6054
201188.0,541100.0,Thriller,2018.0,Horror,"Years after a childhood prank goes horribly wrong, a clique of South Central LA teens find themselves terrorized during Homecoming weekend by a killer hell-bent on revenge.",3.439,87.0,,4.0,23.0,en,/3CRqN7QfY43vp920P3GxBIQwC92.jpg,/mliD95nVqBijPGQdZ3xcg8Nsagu.jpg,k9748
201226.0,434129.0,Days of Power,2018.0,Action,"On their 2010 tour, an International Pop Star and band mates mysteriously disappear. As past and present merge, they find themselves searching for answers and fighting for more than just their own lives when a concealed industry is revealed.",2.786,102.0,,5.7,11.0,en,/dS7JCOd3yC19ALccD53q9keWyoY.jpg,/shKWjmH8ZDQVnCwIU5exsqzfiBo.jpg,
201242.0,529962.0,A Perfeição,2018.0,Terror|Thriller|Drama,"Neste suspense macabro, uma musicista excepcional reencontra seus ex-mentores, mas descobre que eles têm uma nova aprendiz talentosa.",13.373,90.0,,6.6,988.0,en,/p7hhwxJmcgbja9Cj3DWPTvKqUrS.jpg,/tPDe68PDsgIGMs6wdJLtcwVVxA7.jpg,k6259|k9748
201248.0,520454.0,Tiny Shoulders: Rethinking Barbie,2018.0,Documentary,"In her 59 years, Barbie has become a fashion icon, a lightning rod and a target for feminists. Tiny Shoulders: Rethinking Barbie, featuring newly discovered footage and unprecedented access...",14.083,91.0,,7.0,24.0,en,/6QdEbQccU4Ctlu8I3Ns7D7KaQxP.jpg,/oRCnDqRm9kUyoUXKi20uUNuqUB0.jpg,
201272.0,534094.0,As Aventuras de Errol Flynn,2018.0,Comédia|Ação|Aventura,"A biografia mostra o começo da vida de Errol Flynn na Austrália, antes de se tornar uma celebridade internacionalmente famosa. Naquela época, ele era um aventureiro, um traficante de ópio, um jogador, um lutador de rua, mulherengo e prospector de ouro.",4.401,95.0,,5.2,26.0,en,/tR5q64eudIqq7UZ4QdIxYG6zmgj.jpg,/oPMEpcDlZVGa8xBhUUHteaPrvHw.jpg,
201280.0,511807.0,Wrestle,2018.0,Documentary,"Jamario, Jaquan, Jailen, and Teague are teammates on the J.O. Johnson High School wrestling team in Huntsville, Alabama. Led by their passionate coach, they are trying to qualify for the State Championships but the pressures outside of the ring – emotional breakdowns, racial profiling by the police, teenage pregnancy – are mounting for each of the young men.",4.211,96.0,Four kids fighting for their future.,9.0,5.0,en,,/soD26W4VOUViWLc1uuRLdFEoWAw.jpg,
201320.0,494974.0,A Espiã Vermelha,2018.0,Thriller|História,"Em 1938, a britânica Joan Stanley estudava física em Cambridge quando se apaixonou por um jovem comunista. Na mesma época, ela foi convocada pelo Comitê de Segurança Russo (KGB) para atuar como espiã do Governo de Stalin no Reino Unido. Depois de mais de cinquenta anos de serviço muito bem sucedidos, ela foi descoberta e presa pela Serviço de Inteligência Britânico (MI5).",10.051,101.0,,6.7,259.0,en,/1Ec2AdlvpLKkfgnjlTcG9lV52IT.jpg,/patzx6JSth70QKEUqZ1fU4Hatkd.jpg,k818|k9672
201322.0,491938.0,Poop Talk,2018.0,Documentary,A collection of comedies discussing scatological matters.,0.728,75.0,,4.5,2.0,en,,/orlVZkJjUQt5jSEzxlvAqEpT1hz.jpg,
201344.0,416673.0,A Boy Called Sailboat,2018.0,Drama|Comedy|Family,"A Hispanic family find hope in their extraordinary son named Sailboat when a personal gesture awakens a global desire. Armed with a ""little guitar"", Sailboat leads an offbeat cast into the miraculous story of the greatest secret never told.",2.496,92.0,"A boy with the most unlikely name, does the most unlikely thing...",6.8,19.0,en,/1pbzvBXcAToKg7bu6TXdCVwyDC.jpg,/31C9f9C2Xgil5ivD0FkONcalKT8.jpg,k18035
201348.0,509207.0,Combat Obscura,2018.0,Documentary|War,"At the age of 18, Miles Lagoze enlisted in the Marine Corps. He was deployed to Afghanistan where he served as his unit's official videographer, shooting and editing footage for the Corps' recruiting purposes and historical initiatives. Upon discharging, Lagoze took all the footage he and his fellow cameramen shot, and he assembled the very documentary the Corps does not want you to see.",2.544,67.0,,6.2,7.0,en,,/A4BiG9G4s2EpWAnQtY6rbWiHc1Q.jpg,
201352.0,478159.0,Patrick: Aprendendo a Amar,2018.0,Família|Comédia,"Sarah é uma jovem mulher cuja vida está um pouco bagunçada. A última coisa que ela precisa é de alguém para cuidar. Ainda assim, gostando ou não, a avó dela lhe deixou um legado, um pug muito mimado – Patrick. Certamente ela deve ter tido seus motivos?",7.382,94.0,,6.8,180.0,en,/h7sbd8aygpJjDwBj7CFo1FKinUL.jpg,/ib6i2qP4USS7ihw8GhdP64aTsJk.jpg,
201406.0,512188.0,Evening Shadows,2018.0,Drama,"Set in South India and Mumbai, Evening Shadows is a tender heartwarming story about a mother-son bond that has to withstand the ravages of time, distance and truths.  On a road trip that the mother and son take, truth spill out, ripping the ties apart.",1.017,101.0,,6.5,4.0,en,/jcDOfCsLa6fyszx1lTCYvZ03HPg.jpg,/36jPtRncD9CKqkutWkOZ7oji100.jpg,
201408.0,553250.0,Code Name: Dynastud,2018.0,Comedy|Action|Science Fiction,"In the year 2024, homosexuality has been outlawed by an extreme right-wing government. Only one extraordinary man can stop this wave of terror and repression, a superhero for our troubled times.",2.334,94.0,Make America Gay Again,6.0,4.0,en,/up1Rcpcaegb3AJkJ9ocIGL1rUzN.jpg,/5P0V1bHwcH9NdTNHhL1YNnkv2a.jpg,
201410.0,552117.0,The Rainbow Bridge Motel,2018.0,Comedy,"When Arizona couple Dean (Chris Modryznski) and Darren’s (Cole Burden) dream wedding in Niagara Falls doesn’t go quite as they planned, they make the most of it in a ragtag roadside motel run by a professional shyster. RENT’s Wilson Heredia, Mel Gorham, and Diane Gaidry star in Scott Rubin and J. Garrett Vorreuter’s charming, offbeat romantic comedy. A Gravitas Ventures release.",0.6,90.0,,4.3,4.0,en,/83mCmfyJ6qeRBmcOV5hMknK5fkp.jpg,/tYaa9G6nopFkCn3t6omta1jnoij.jpg,
201412.0,530466.0,Bitter Melon,2018.0,Comedy|Crime,"Bitter Melon is a ""home for the holidays"" dark comedy where a Filipino-American family plots to kill an abusive member.",0.6,110.0,,6.4,5.0,en,/q02BSWWe19M1gz0jviOBZIU40d9.jpg,/fimwXrsIKaCxiqmEjGFIvSDDWWr.jpg,k264384
201436.0,522055.0,What We Left Behind: Looking Back at Star Trek: Deep Space Nine,2018.0,Documentário,"Um documentário que explora o legado de Star Trek: Deep Space Nine, as razões pelas quais ela passou da ovelha negra de Star Trek, para um amado seriado da franquia, e uma ideia genial com os escritores originais sobre o que uma oitava temporada teórica poderia apresentar.",4.766,116.0,,7.6,23.0,en,/ptPwo47G8i5KTE68vAmBzgqWhlG.jpg,/90kkGkEA3Svwt5SeCaR28pDm5dQ.jpg,
201504.0,544986.0,O Mistério do Convento,2018.0,Terror,"Aesha vai para um apartamento isolado para poder estudar. Certa noite, Aesha é visitada por uma freira na porta da casa e a aparição desencadeia uma série de eventos sobrenaturais e assustadores.",4.851,82.0,,5.1,14.0,en,/3v8pNvvRCWAki2VgMOwDwCLfb6M.jpg,/oWaZ0sERRgPxVperzmiiGPP9ozm.jpg,
201506.0,505860.0,The Outer Wild,2018.0,Fantasy|Adventure|Drama,"After an unnatural event leaves mankind nearly extinct, a runaway girl and a rogue bounty hunter brave a dangerous wilderness to find a fabled sanctuary that can either save or destroy what's left of humanity.",2.018,85.0,This is the end of man,5.7,7.0,en,/p9FPWgzzsM4AyztzbQa618hcwyZ.jpg,/xvzoBJl5pnWgQ8wjREZpWEeaHdS.jpg,
201508.0,550844.0,Expedição Alien,2018.0,Ficção científica|Aventura|Ação,"Depois que uma nave de exploração do espaço profundo descobre um planeta potencialmente habitável, uma equipe de escoteiros composta por indivíduos humanos e biorrobóticos é enviada para investigar os recursos do planeta. Uma vez no chão, sua missão de reconhecimento logo se transforma em uma batalha pela sobrevivência contra as formas de vida alienígenas hostis do planeta.",6.787,93.0,,3.5,28.0,en,/pt6wPpky0AMV5lKzBHU5kB1cPtw.jpg,/alHSQQMgJUAyHxVHzH1i8VXk6hu.jpg,
201514.0,501851.0,Ouija House,2018.0,Horror,"A graduate student, who is trying to finish the last of her research on a book project that she hopes will help her down-on-her-luck mother, brings friends to a house with a dark past, where they soon unwittingly summon an evil entity who makes the house part of its game…",23.533,95.0,,5.5,73.0,en,/aR995Sqw0GcOzmQxNiBGuLukOYW.jpg,/meXl6V5ifDJsiOGCZGOeu4N5rGX.jpg,
201530.0,545957.0,Age of Summer,2018.0,Comedy,A determined teenage boy struggles to find acceptance within the Jr. Lifeguards of Hermosa Beach while juggling relationships and challenges in the summer of 1986.,2.83,93.0,,6.0,15.0,en,/kRaVZsSSKwHMBuT0gtvZ3OEfJqw.jpg,/o5jloyTyJMJUSwK4zJYrphTIu1J.jpg,k966
201536.0,433288.0,Outlaws,2018.0,Thriller|Drama|Crime,"When an Australian motorcycle gang leader is released from prison, he finds his former deputy on the cusp of giving control of their lucrative drug trade to a rival gang. When the deal goes south, the ensuing violence threatens to spin out of control as the gangs must contend with external threats and subversion within their own ranks — culminating in a deadly face-off between the heavily-armed crews in this epic and action-packed biker thriller.",3.515,92.0,One gang is headed to destruction.,5.0,31.0,en,/eD5u9zaTmS48G4EyErsIJYsaYVz.jpg,/2uPtTRbduZ2mXcKnccLo4kR03ub.jpg,
201626.0,490071.0,Half the Picture,2018.0,Documentary,"At a pivotal moment for gender equality in Hollywood, successful women directors tell the stories of their art, lives and careers. Having endured a long history of systemic discrimination, women filmmakers may be getting the first glimpse of a future that values their voices equally.",3.885,94.0,The women behind the camera. The stories behind the women.,5.8,8.0,en,/2h0p1KL7irEJTweh5AxMj5AmKJD.jpg,/qDkY5KB6iNHzDTMO8X4kuo0iypY.jpg,
201712.0,587928.0,Violentia,2018.0,Drama|Science Fiction|Drama,"After a random school shootout leaves a scientist's daughter and the shooter dead, he uses nano-robots to look into a psychopath's memories to find reasons for violence and a way to treat it.",3.522,85.0,,5.4,10.0,en,/2Pe8PYN913vqut3RGpm3SUYxlG7.jpg,/csO7vwilnOCSzUTUhincxfrnewX.jpg,k6259
201715.0,531664.0,Path of Blood,2018.0,Documentary,"Deep in the Saudi desert, young thrill-seekers at jihadi boot camp sign up to a plot to overthrow the Saudi government. They detonate three horrific car-bombs at Western compounds in downtown Riyadh and become embroiled in a nail-biting game of cat and mouse with government forces. As their plans unravel, they resort to ever more brutal tactics. Exposing the dark side of the human soul, Path of Blood reveals Al Qaeda as you've never seen it before. Using a treasure trove of Al Qaeda home-movie footage captured by the security services, this haunting documentary film shows how brainwashed idealism and the youthful pursuit of adventure can descend into madness and carnage.",2.06,92.0,,6.7,15.0,en,/2BgKxtHMd3qOAmyArZQ1RBB3HRS.jpg,/z9EJxIQVttFNXFUWABxg0CgqEig.jpg,
201727.0,539549.0,O Açougueiro,2018.0,Terror|Crime|Drama,"Numa fazenda isolada, William realiza o seu trabalho. Ele dá um fim nos cadáveres trazidos por gangues locais. Sua filha Gloria já está acostumada a ver gente morta mas acredita que a casa está assombrada por alguns deles. Tudo muda quando William encontra uma moça viva. Ele resolve mantê-la enquanto descobre o que fazer com ela, mas deverá ser rápido, pois as gangues deverão retornar para finalizar o trabalho.",13.447,85.0,,6.4,108.0,en,/4X7HvsfnwAMWPEoLU8PK2PMQBm9.jpg,/wXMRtES1x6IRdPBMNV05Z8CWaso.jpg,
201731.0,472796.0,Domínio,2018.0,Documentário,Dominion é um documentário australiano lançado em 2018 por Chris Delforce. O filme expõe as muitas maneiras pelas quais os animais são regularmente mal utilizados.,4.685,120.0,,9.2,38.0,en,/7XAFHLjVY4rHQci2F9YM3MN8zrN.jpg,/sipSZ6Gcuz6O7gzQbLdskpwjh7V.jpg,
201819.0,567665.0,Two Graves,2018.0,Thriller,"Margaret Powers—a middle aged, middle class doctor of pathology—seeks a path of vengeance when she captures and tortures the young man she believes murdered her son, but in a bid to extract a confession, that path to vengeance leads to tragedy and unearths deeply troubling truths.",1.776,80.0,"Before you embark on a journey of revenge, first dig two graves.",4.5,6.0,en,/7XDxzirTc6mvrxnxvBDN88oNKXt.jpg,/mssMui1Aygj6n7dPeIXVnYKxJXJ.jpg,k9748
201823.0,506558.0,O.G.,2018.0,Drama,Louis Menkins is five weeks away from being released after 26 years in prison. He is faced with the decision to put his own release at risk in order to protect a young man named Beecher from growing gang controversies.,5.659,113.0,The Journey Outside Starts Inside,5.8,64.0,en,/c1uPsx0CizSnWCP3lLXGwVxCDUh.jpg,/ouf0Hq3dtyryraPAuEZAHSBwtLc.jpg,k378
201831.0,521113.0,Black Site,2018.0,Ação|Terror,"Uma unidade militar de elite encontra uma entidade sobrenatural, conhecida como The Elder Gods, que os força a lutar contra um exército de outro mundo.",2.79,87.0,,5.7,30.0,en,/r18Nxe9YE15XiP6fIh8KPVtzJYf.jpg,/tb4ionEYOMl8GYA7Mvh6gkMa2Js.jpg,
201847.0,436549.0,Mentes Malignas,2018.0,Terror,"Um filme antológico na forma de longa-metragem de horror. Estes segmentos assustadores são recheados de personagens conhecidos como mitos, tradições e contos populares. Criadas para dar lógica aos medos mais sombrios da humanidade, essas histórias lançaram as bases para o que hoje conhecemos como gênero de terror.",6.173,117.0,,5.9,77.0,en,/8cVVsfV1YwM55q4pQxhnTXoua1m.jpg,/4cOaEYsOdSXYgsK544sewc7spdd.jpg,k1299
201887.0,482088.0,Better Start Running,2018.0,Drama|Comedy,An eclectic band of misfits becomes an unlikely family as they take a wild journey in the name of love while on the run from an overzealous FBI duo who want them dead or alive - preferably dead.,2.802,93.0,,6.0,25.0,en,/2HPv8EiFw6T51mv3xdaF4mueVHO.jpg,/8aIBmEVnCCAi1U7uazMPIQ8ScE0.jpg,
201911.0,287523.0,Death House,2018.0,Horror|Action|Crime|Thriller|Fantasy,"During an exclusive tour, a power breakdown inside a secret prison known as the Death House sends two agents fighting through a labyrinth of horrors while being pursued by a ruthless army of roaming inmates. As they fight to escape, the agents push toward the lowest depths of the facility where they learn a supernatural group of evil beings is their only chance for survival.",4.301,88.0,Hell is not a word. It's a sentence.,4.2,31.0,en,/sYNehJGK3Z6mkTK4unAG09XnudA.jpg,/piTubymqkO6QEuURTSccIV6d5PL.jpg,
201977.0,532788.0,Action Figures 2,2018.0,Action,Nitro Circus founder and 17-time X Games medalist Travis Pastrana leaves nothing on the table for this sequel and pushes boundaries even further for this action-packed film. The cast are real-life action figures and have all contributed to filming and editing their sections of the film.,2.725,61.0,,7.5,2.0,en,,/3ZWCJ83CJEl0jLldWEQDONCGdia.jpg,
202005.0,538260.0,O Sequestro de Eden,2018.0,Ação|Crime|Drama,"Após sua filha ser sequestrada, o ex-militar e herói de guerra Dane Hunte decide ir atrás dos criminosos por conta própria. No entanto, a implacável detetive Fini comanda a investigação e tenta chegar a fundo no caso.",3.7,110.0,,6.1,19.0,en,/7FQOYgA97hja8d8h17XlsjtQWXS.jpg,/z2BurR1duynNPt3Dt7KUgQvhEHW.jpg,
202035.0,539397.0,Pretty Broken,2018.0,Comedy|Drama,"Lindsey Lou's father has gone missing on a mountaineering expedition and she's determined to find him, only she's the least qualified for the job.",1.441,104.0,,4.8,6.0,en,/gBxafdIZ38qCe2n1auS9XtmaRQR.jpg,/gqIqb9HLBEfxvWYN5ye4rRNTncX.jpg,
202111.0,547780.0,Skeletons in the Closet,2018.0,Horror,"Skeletons in the Closet is a late-night, horror anthology television series featuring The Widow and her dead husband, Charlie. Each episode finds them providing hilarious commentary on a variety of B-movie horror films - some of which are terrifying! Their number one fan, a precocious 11-year-old named Jamie, never misses an episode. With her parents out for the evening, Jamie sits down in front of the tube to devour the delectable terror, but her favorite Friday night freak show is constantly interrupted by her annoying new babysitter, Tina. If they can survive each other, they may be able to survive the night!",1.196,82.0,"Be Kind, Rewind... or die!",5.8,5.0,en,/6W7p8dMKCiDgkVIwjrs7JZSnXTZ.jpg,/oYwG6YPF2S4psiD6pUSvAXFvVFp.jpg,
202145.0,483347.0,Jovens Mulheres,2018.0,Drama,"Uma releitura moderna do romance clássico de Louisa May Alcott. Acompanhe a vida de quatro irmãs: Meg, Jo, Beth e Amy March. Detalhando sua passagem da infância para a maturidade. Apesar dos tempos difíceis, eles se apegam ao otimismo e, à medida que amadurecem, enfrentam ambições e relacionamentos florescentes, assim como a tragédia, enquanto mantêm seu vínculo inquebrantável como irmãs.",9.309,112.0,,6.6,31.0,en,/dsmzFuJsTjkl4YOJw7ogmkAQBUJ.jpg,/pGQAxu7EMSyMFcTZilmtfbmAQij.jpg,k18035
202189.0,586604.0,Chasing Bullitt,2018.0,Action|Drama,"January 1971- After an unexpected confrontation with his agent, Hollywood legend Steve McQueen makes a reluctant deal. He'll choose his next acting gig on one condition: his agent has to help him locate the iconic Ford Mustang GT 390 from his seminal film BULLITT. On his journey across the desert and back to Los Angeles, Steve ruminates on his triumphs and losses. Through his memories, a picture of the man's reality is slowly revealed: a crumbling marriage, therapy, financial troubles, and a waning career.",1.781,90.0,A Hollywood icon searches for the elusive GT 390.,6.0,4.0,en,/68NeuemF0IBbhcDeP5jjvmOojcI.jpg,/fe2cK1UKidq2W6p1yRqek7ZMpfM.jpg,
202229.0,502147.0,Loucas Noites com Emily,2018.0,História|Comédia,"Filme bem-humorado sobre a vida e obra da poetisa norte-americana Emilly Elizabeth Dickinson, considerada moderna em vários aspectos de seus trabalhos.",3.762,84.0,,6.1,23.0,en,/uajLtUQ6b9bIUq05QKUZUmJH7WS.jpg,/jWfJhvNxAy48QwQ3RI3MSPUMbj3.jpg,
202231.0,523997.0,Foster,2018.0,Documentary,"With one in eight American children suffering a confirmed case of neglect or abuse by age 18, there are currently more than 400,000 children in foster care in the U.S., a number that continues to grow each year.  Drawing on unprecedented access, FOSTER explores the often-misunderstood world of foster care through compelling stories from the Los Angeles County Department of Children and Family Services, the largest county child welfare agency in the country.",3.188,113.0,Every Child Needs A Family,6.1,8.0,en,/8WxQ0dLrMZo1r5v1rdJ8nSO6zD0.jpg,/kwTaA6QqpOWf0qsejIlcmTaBoU.jpg,
202255.0,502145.0,"Sexo, Música e Amor",2018.0,Comédia|Drama|Música,"Ignorada pelos pais, Joy (Charlene deGuzman) é viciada em sexo e amor e decide procurar ajuda para mudar de vida. No grupo de apoio ela conhece Maddie (Melissa Leo), que se torna sua madrinha em um momento crítico e permite que ela more na casa de hóspedes da sua avó desde que fique 30 dias longe das tentações, lista que inclui o ex, masturbação e qualquer contato com homens.",7.01,80.0,,6.7,24.0,en,/iwCBh2UNZwQ3HbfYXtyF0WGieyL.jpg,/2A0udDaAgWyJdZBYQC3aPZvjx9M.jpg,
202293.0,564295.0,John e Yoko: Só o Céu como Testemunha,2018.0,Documentário|Música,"John and Yoko: Above Us Only Sky é um documentário britânico de 2018 dirigido por Michael Epstein. O filme se concentra no romance entre John Lennon e Yoko Ono, além de abordar a história não contada por trás de sua música clássica Imagine e o álbum de mesmo nome.",5.341,89.0,,7.6,29.0,en,/xBmTgvHPWGjo2l9mEc7YDY4SHss.jpg,/mHO1NdxQ5gXi8ygQ2MqI8KWzrQp.jpg,
202333.0,500003.0,Funny Story,2018.0,Comedy|Drama,A tragic comedy about a well-intentioned father who inadvertently wreaks havoc on the life of his estranged daughter.,3.944,84.0,,6.0,22.0,en,/j1gLGTZx9Jy8TDJpR250IAwp3Gg.jpg,/rBOHMDmUqa5EvyIS7toLPhURIJM.jpg,k13027
202531.0,514758.0,The Last Resort,2018.0,Documentary,An uncannily revealing portrait of American photographers Andy Sweet and Gary Monroe and the vibrant community of Jewish retirees they obsessively focused their camera's lens on in the sunburned paradise of 1970s Miami Beach.,3.397,70.0,,7.0,6.0,en,,/k2bprdZT0CgLOAOhUDcwyMoIt4M.jpg,
202539.0,543583.0,Cinderela e o Príncipe Secreto,2018.0,Animação|Aventura|Família|Fantasia,"Com a ajuda da Fada Madrinha, Cinderela e seus amigos camundongos conseguem escapar do sótão onde vivem para ir ao Baile Mágico no palácio real. Tudo parece perfeito, mas eles logo descobrem um segredo terrível: o verdadeiro príncipe encantado foi transformado em um rato pela Bruxa Má, aquele príncipe no baile não passa de um impostor. Cinderela e seus leais amigos agora embarcam em uma perigosa aventura para derrotar as forças do mal e ajudar o príncipe a voltar a sua verdadeira forma.",12.672,87.0,,6.4,40.0,en,/ozUAPUxhpzwePlyp7TULZ4kQ64M.jpg,/caMtietnPdDz8EHSgH3nzijhEws.jpg,
202559.0,543666.0,Nureyev,2018.0,Documentário,"Este impressionante e belo documentário dos diretores indicados ao BAFTA Jacqui e David Morris acompanha a vida extraordinária de Rudolf Nureyev. Do nascimento no vagão de quinta classe de um trem Transiberiano ao seu dramático salto para a liberdade no ocidente no auge da Guerra Fria, assim como sua adulação sem precedentes como o dançarino mais famoso do mundo. O filme retrata a improvável, porém legendária parceria de Nureyev com Margot Fonteyn e registra sua ascensão meteórica ao status de fenômeno cultural global. A vida de Nureyev desenrola-se como a trama avassaladora de um clássico romance russo. A sua história é a história da Rússia. Mesclando imagens nunca antes vistas com a trilha sonora original do premiado compositor Alex Baranowski e as encantadoras performances recém coreografadas do balé dirigido por Russell Maliphant, formado pela companhia britânica Royal Ballet, NUREYEV é uma experiência teatral e cinematográfica como nenhuma outra.",3.109,109.0,,7.5,21.0,en,/dpwSNBOsaEqvkfUnRZTf0y76F6O.jpg,/5aoUC9nl1wJWZNUVG5p2kJUTddA.jpg,
202583.0,530457.0,O Acampamento de Férias,2018.0,Comédia,"Ian Fletcher, um jovem de 15 anos descrente na religião, é enviado para um acampamento de férias cristão no meio da floresta. Depois de conhecer outros meninos excluídos como ele e receber a ajuda de um instrutor descolado, Ian é forçado a competir - e sobreviver - em uma Olimpíada com tema bíblico, conhecida como Jogos de Deus.",0.6,91.0,,6.7,3.0,en,/oPfLyfhjrm69pC7MHlyyftHhyP4.jpg,/odqXgjozzM05RTHlyR4b0H1lSgp.jpg,
202747.0,502406.0,St. Agatha,2018.0,Terror|Thriller,"St. Agatha fica na década de 1950 na pequena cidade da Geórgia. Uma vigarista grávida chamada Agatha está fugindo e procura refúgio em um convento escondido em um ensurdecedor isolamento. O que primeiro começa como o lugar perfeito para ter um filho se transforma em um covil escuro, onde o silêncio é forçado. Segredos medonhos são mascarados, e toda força de vontade que Agatha tem é testada. Ela logo descobre a verdade doentia e distorcida do convento e as pessoas estranhas que se escondem dentro de seus corredores. Agatha agora deve encontrar uma maneira de descobrir a força inflexível necessária para escapar e salvar seu bebê antes que ela fique presa atrás dessas paredes para sempre.",15.961,90.0,,5.7,152.0,en,/qgy7GXZFHONsd2R9fazJha8n94z.jpg,/zpR3FzaagWTbwgFPn1P6sEZ4str.jpg,
202807.0,568047.0,Panic: The Untold Story of the 2008 Financial Crisis,2018.0,Documentary|History,"This documentary looks at the factors that led to the 2008 financial crisis and the efforts made by then Treasury Secretary Henry Paulson, Federal Reserve Bank of New York President Timothy Geithner, and Federal Reserve Chair Ben Bernanke to save the United States from an economic collapse.",4.416,96.0,,6.9,12.0,en,/wupM3l66woCqdFKb63eMDP2QFid.jpg,/6Q3jxDPsZLbPsmNMExx2Y5an5s6.jpg,
202996.0,524323.0,Paraíso Perdido,2018.0,Drama|Música|Romance,José é o patriarca de uma família de artistas que trabalha na casa de shows Paraíso Perdido. Quando ele contrata o policial Odair para ser segurança particular do seu neto Ima uma série de revelações sobre o passado da família vêm à tona.,4.047,111.0,Um lugar para quem sabe amar,7.6,46.0,pt,/h0s7MB8mRC7ZDWJ5TFF9vjA4Pyd.jpg,/yHfmviAZ06svB05laLcUIm6x8sY.jpg,
203018.0,539910.0,7A,2018.0,Drama,A woman recording a video in her apartment is interrupted by a maintenance worker and forced into a precarious situation.,0.6,10.0,,5.5,2.0,en,,/gNsTcCEcwOhcsx7exwhRMzBXYmi.jpg,
203060.0,529283.0,Worlds of Ursula K. Le Guin,2018.0,Documentary|Animation,"Produced with Le Guin’s participation over the course of a decade, Worlds of Ursula K. Le Guin is a journey through the writer’s career and her world’s, both real and fantastic. Viewers will join the writer on an intimate journey of self-discovery as she comes into her own as a major feminist author, opening new doors for the imagination and inspiring generations of women and other marginalized writers along the way. The film features stunning animation and reflections by literary luminaries including Margaret Atwood, Neil Gaiman, David Mitchell, Michael Chabon, and more.",3.599,66.0,A wizard's work is never done.,7.5,2.0,en,/2SlT4vdSlFdNutyHVnQUOoSgnmP.jpg,/uIdGS1iEIsR7KYr6e0jeXH9m9Es.jpg,
203110.0,549935.0,Head Count,2018.0,Terror|Mistério|Thriller,"Grupo de jovens passeando pelo deserto de Joshua Tree, na Califórnia, se vê às voltas com uma entidade sobrenatural que parece enganá-los tomando os lugares de cada um deles.",4.761,90.0,,5.8,59.0,en,/zN05EihXyKa0HyEik79HLCYWFFg.jpg,/7oXyBgTZJGQ9eKmysvr0CnemYDP.jpg,k18034
